1695807746609;13.8420054863534;51.1341411472453;518.349254484148;8.84545953651346;0.349458327963588;62.071849822998;66.7923049926758;65.4966977766693;-24.4147968292236
1695807746715;13.8420136412432;51.134177489275;517.463416256302;8.82642294552299;0.348448663630896;62.0622406005859;66.7783813476563;65.4897811325237;-24.3680000305176
1695807746823;13.8420206567372;51.1342088015057;516.701368159141;8.81181743975656;0.347128032897246;62.0528030395508;66.7658081054688;65.4820910170389;-24.328104019165
1695807746926;13.8420275321855;51.1342395307405;515.954418975635;8.80197001452069;0.335212785208908;62.0435562133789;66.7532119750977;65.4735829845991;-24.2897510528564
1695807747028;13.8420349717012;51.134272826958;515.145926636516;8.79965031152383;0.318196687553667;62.0337142944336;66.7402267456055;65.4634671469319;-24.2494583129883
1695807747151;13.8420417824732;51.1343033498347;514.405315077672;8.8050085949277;0.305436840663201;62.0224075317383;66.7281723022461;65.4557622865615;-24.2143383026123
1695807747275;13.842050192879;51.1343410922207;513.489822930724;8.82171865273214;0.294426864523115;62.0098991394043;66.7144927978516;65.4391450161304;-24.1742820739746
1695807747372;13.8420583331543;51.134377673078;512.602244770509;8.84376138073107;0.289626778850929;61.9989776611328;66.7015380859375;65.4243319340102;-24.1403522491455
1695807747477;13.8420649931839;51.1344076376912;511.874616944452;8.86371236329667;0.292250126409076;61.9904861450195;66.6911392211914;65.411644415384;-24.1169261932373
1695807747611;13.8420718124589;51.134438351158;511.127992519322;8.88805430372495;0.296449647631862;61.9821586608887;66.6812286376953;65.405316770267;-24.0973930358887
1695807747696;13.842080264004;51.1344764603588;510.199996338963;8.92406306102926;0.290138070980336;61.9725685119629;66.6694183349609;65.3802634391722;-24.0801639556885
1695807747829;13.8420860780928;51.1345027047972;509.559597800032;8.948107034455;0.282805219705539;61.9664611816406;66.6619262695313;65.3718960565759;-24.073278427124
1695807747949;13.8420946710598;51.1345415346327;508.609865100822;8.98657209853957;0.277432245141864;61.958423614502;66.652717590332;65.35016544784;-24.0704727172852
1695807748050;13.8421033863005;51.1345809668324;507.64242184187;9.02617865798918;0.277787686958229;61.9521713256836;66.645378112793;65.3360267700119;-24.0764923095703
1695807748149;13.8421097830276;51.1346099413084;506.929517568273;9.05393313168153;0.282779116796275;61.9490165710449;66.6411590576172;65.3212785780648;-24.0863246917725
1695807748271;13.842116480678;51.1346403086496;506.180518923993;9.08359066683137;0.290526818403372;61.9467964172363;66.6378936767578;65.3100951483382;-24.101016998291
1695807748385;13.8421244177457;51.134676336557;505.289441234892;9.1199358109523;0.303537698504547;61.945499420166;66.6348648071289;65.2975720171555;-24.1238441467285
1695807748492;13.8421312980546;51.1347076044854;504.513812300957;9.14819401109593;0.316002444565916;61.9433517456055;66.6327209472656;65.2874307010363;-24.1483306884766
1695807748608;13.8421386315967;51.1347409712149;503.68374973837;9.17396687615533;0.328002834372893;61.9413185119629;66.6310119628906;65.2776866638098;-24.1788673400879
1695807748709;13.8421462217371;51.1347755495243;502.821102122228;9.2012270149065;0.336071152542826;61.941333770752;66.6305770874023;65.2693103655488;-24.2143974304199
1695807748812;13.8421532822174;51.1348077561924;502.015455107509;9.22811832344248;0.335532025850615;61.9431953430176;66.6310577392578;65.2620085808116;-24.2504806518555
1695807748909;13.8421600180039;51.1348385188061;501.243992362254;9.25289995729858;0.320282911883175;61.9459609985352;66.6320648193359;65.2558772567676;-24.2873344421387
1695807749034;13.8421663519067;51.1348674791241;500.516033448141;9.2744534729982;0.302481801474493;61.949291229248;66.6337127685547;65.2522028965979;-24.3238677978516
1695807749131;13.8421744288427;51.1349044544347;499.584317373258;9.29962955027887;0.286538456628202;61.9544715881348;66.6368179321289;65.2467060497255;-24.3726196289063
1695807749252;13.8421808973055;51.134934101856;498.835457982291;9.31812741009856;0.280138948015644;61.9595375061035;66.6399230957031;65.244457616149;-24.4130954742432
1695807749360;13.842188808027;51.1349704021251;497.91642170876;9.33683102936699;0.283904115103544;61.9664077758789;66.6439437866211;65.2420361869845;-24.4640312194824
1695807749458;13.8421952804376;51.1350001370701;497.161965505807;9.35032577561964;0.295180645569018;61.9725494384766;66.6476898193359;65.2400158548702;-24.5064582824707
1695807749579;13.8422022458296;51.1350321723752;496.347590814691;9.36217700760326;0.312058302930401;61.9796562194824;66.6520462036133;65.2391323436904;-24.5525550842285
1695807749680;13.8422100719923;51.1350682124806;495.42962578509;9.37122188561165;0.331746022464544;61.9882049560547;66.6572265625;65.2390713319159;-24.6043529510498
1695807749811;13.8422164887754;51.1350977997259;494.674796590273;9.37677056053864;0.342550731208178;61.9946174621582;66.6618881225586;65.2403308902614;-24.6463260650635
1695807749897;13.8422247951086;51.1351361508838;493.694945252908;9.37884181540445;0.338577073649108;62.0015182495117;66.6682510375977;65.2423240774298;-24.6995029449463
1695807750029;13.8422300485396;51.1351604372248;493.073763316987;9.37932675883552;0.331987205744088;62.0071258544922;66.6724090576172;65.2461234473047;-24.7320518493652
1695807750110;13.8422385887266;51.1351999694073;492.061635115962;9.37325472066338;0.323309164724536;62.0169906616211;66.6784286499023;65.2496002485471;-24.7829856872559
1695807750241;13.8422439955656;51.1352250301505;491.419536675424;9.36751394666598;0.320035044257488;62.0233306884766;66.6820983886719;65.2540212268601;-24.8135986328125
1695807750341;13.8422524758917;51.1352643886082;490.410513990684;9.35092939358754;0.322952227323311;62.0329704284668;66.6868515014648;65.2582112241579;-24.8588409423828
1695807750439;13.8422593422023;51.135296302801;489.592103175172;9.33451730278565;0.326099873198801;62.0406227111816;66.6908111572266;65.2632530537629;-24.8923377990723
1695807750561;13.8422655924925;51.1353253903955;488.846218348142;9.31751952326243;0.319067846258497;62.0476150512695;66.6940841674805;65.2694005878902;-24.9199638366699
1695807750682;13.8422735515971;51.1353624810482;487.895396361897;9.29115926193441;0.305698986355783;62.0561866760254;66.6977310180664;65.2746791581331;-24.95090675354
1695807750781;13.8422811892491;51.1353981267032;486.982298178756;9.26499280722409;0.293994137050017;62.0612144470215;66.7012176513672;65.2816291850759;-24.975435256958
1695807750876;13.842287658489;51.1354283590067;486.208623227122;9.24431099441729;0.291236346802772;62.0669746398926;66.7041854858398;65.2876054450891;-24.9919757843018
1695807751008;13.8422937512803;51.135456864903;485.47984415574;9.22346696461771;0.291498709826726;62.0730476379395;66.7064819335938;65.2939590122114;-25.0040950775146
1695807751111;13.8423013864886;51.1354926313125;484.566564285461;9.1911815141847;0.284373816100396;62.0798873901367;66.709114074707;65.3010463883218;-25.0145397186279
1695807751219;13.8423084880551;51.1355259417474;483.717425477919;9.16012122893407;0.276088916242021;62.0844192504883;66.7104568481445;65.3073264146389;-25.0190372467041
1695807751315;13.842315441661;51.1355585986007;482.886480467067;9.13117232591062;0.273433577378313;62.0887603759766;66.7109451293945;65.312640705342;-25.0184631347656
1695807751415;13.8423217757526;51.135588380672;482.130098620175;9.10400268716595;0.27318921419185;62.0914154052734;66.7101364135742;65.3170573116247;-25.0137882232666
1695807751534;13.8423280090353;51.1356177207208;481.386305436351;9.07404974633451;0.275709245531047;62.091552734375;66.7084503173828;65.3197466515977;-25.0055236816406
1695807751656;13.8423357044058;51.1356539867078;480.468985518826;9.03473261615097;0.280527595913353;62.092098236084;66.7051315307617;65.3248801753694;-24.9901790618896
1695807751756;13.8423433400433;51.1356900192323;479.560008512239;8.99910720321383;0.280462752077332;62.092155456543;66.7004089355469;65.3277062929145;-24.9693260192871
1695807751867;13.842349449894;51.1357188855209;478.833548013665;8.97280072962553;0.269759172847044;62.0914611816406;66.6955490112305;65.3283644968878;-24.9490280151367
1695807751979;13.8423561140812;51.1357504046358;478.04200327733;8.94350946336993;0.253509324150248;62.0897941589355;66.6893310546875;65.3287840315667;-24.9237861633301
1695807752092;13.8423635322504;51.1357855298947;477.161934444086;8.91034547985493;0.235599982789427;62.0869026184082;66.6815567016602;65.3281368411437;-24.8922595977783
1695807752192;13.8423704199446;51.1358181803002;476.34588270313;8.88259698257811;0.224895956152512;62.0834274291992;66.6739654541016;65.3270705812397;-24.8598747253418
1695807752311;13.8423771989702;51.1358503486055;475.543733817258;8.85903197616792;0.220502610087206;62.079418182373;66.665885925293;65.324883426453;-24.8254451751709
1695807752413;13.8423848552582;51.1358867182777;474.638913747858;8.8346652763039;0.224340476977586;62.072452545166;66.656005859375;65.3200805079052;-24.784200668335
1695807752536;13.8423912337576;51.1359170484731;473.885912676465;8.81507202489607;0.233145828791354;62.0648155212402;66.6465072631836;65.3165916745642;-24.7484321594238
1695807752651;13.8423989246969;51.1359536560958;472.978882407421;8.79578954709548;0.241749654647356;62.0559043884277;66.6344680786133;65.3086503705016;-24.7040061950684
1695807752754;13.8424054391723;51.1359846947806;472.211240199264;8.78254068765295;0.235760890971578;62.0481948852539;66.623664855957;65.3035916606246;-24.6657695770264
1695807752862;13.8424124759177;51.13601825376;471.38259190671;8.77254470580263;0.22427154368109;62.0421180725098;66.6118774414063;65.2971419649986;-24.6242866516113
1695807752979;13.8424190902067;51.136049827532;470.604064212357;8.766312158185;0.215478469217657;62.0371780395508;66.6005477905273;65.2862256128737;-24.5855731964111
1695807753085;13.8424262972103;51.1360842623419;469.75605253318;8.76285693623862;0.210988628558894;62.0295143127441;66.5882339477539;65.2769140965472;-24.5441246032715
1695807753190;13.8424332522071;51.1361175239146;468.937795471253;8.76183155408947;0.210743267421294;62.0202980041504;66.5753707885742;65.2652118970982;-24.505334854126
1695807753292;13.8424397129867;51.1361484492832;468.177610255527;8.76491623827338;0.21390162035014;62.0102729797363;66.5636215209961;65.2547684833999;-24.4707546234131
1695807753393;13.8424463815688;51.1361803972414;467.392713349921;8.77365802663735;0.222746390009196;61.999813079834;66.5520248413086;65.24366304211;-24.4369144439697
1695807753503;13.8424526296844;51.136210357108;466.656839202127;8.78727400874777;0.233502930170498;61.9912986755371;66.5413589477539;65.2320452065975;-24.4074230194092
1695807753611;13.8424588630953;51.1362402724596;465.922011244348;8.80668113750071;0.245025222134535;61.9825286865234;66.5314102172852;65.2173750466545;-24.3805923461914
1695807753734;13.842466091282;51.1362749955692;465.068701033116;8.83482066310752;0.260305945758824;61.9728317260742;66.5205841064453;65.2030380299567;-24.3533992767334
1695807753828;13.8424738382595;51.1363122529136;464.152120739943;8.8672939437427;0.275056607134764;61.9596977233887;66.5090255737305;65.1896859007559;-24.330078125
1695807753948;13.8424799679556;51.1363417640366;463.425079331498;8.89200642193345;0.280778349328588;61.9496459960938;66.5001983642578;65.1736201605325;-24.3163375854492
1695807754049;13.842487214597;51.1363766892184;462.563301896384;8.92495781581053;0.2676650005229;61.9396095275879;66.4904632568359;65.1613906125959;-24.3054389953613
1695807754154;13.8424936315075;51.1364076487654;461.797972454818;8.95698371905507;0.249713091240596;61.9321212768555;66.4830093383789;65.1453074246512;-24.3007373809814
1695807754263;13.842499717057;51.136437038396;461.070058791945;8.98937332987292;0.237294786718858;61.9263343811035;66.4770660400391;65.1332526239409;-24.3006820678711
1695807754373;13.842506094855;51.136467868611;460.304877602707;9.02479725222955;0.231454790981925;61.9217796325684;66.4721221923828;65.1269049668727;-24.305233001709
1695807754503;13.8425132040966;51.1365022693818;459.449003948078;9.06426891544305;0.233222723508224;61.9179267883301;66.4676818847656;65.1087403263485;-24.3158531188965
1695807754608;13.8425211390306;51.1365407099493;458.489787991223;9.10490085704181;0.246805720794957;61.915283203125;66.4633865356445;65.0953411114458;-24.3345985412598
1695807754708;13.8425281076993;51.136574508837;457.643856611263;9.13431250538153;0.261622654662228;61.9139709472656;66.4599609375;65.0850944439252;-24.3566932678223
1695807754817;13.8425340656885;51.1366034363427;456.918011137194;9.15749587497185;0.272738831939802;61.9132461547852;66.4575958251953;65.0774139266213;-24.3791275024414
1695807754937;13.8425401922873;51.1366332130451;456.169221582611;9.18416605613345;0.285066938675164;61.9132995605469;66.4562149047852;65.0739599217996;-24.4049682617188
1695807755036;13.8425483789615;51.1366730523888;455.164776307611;9.22232205415808;0.300691990969744;61.9177207946777;66.4556350708008;65.0621904880219;-24.4435596466064
1695807755158;13.8425542568083;51.1367016923581;454.440775664972;9.24665460307625;0.305031132926862;61.9176940917969;66.4556503295898;65.056659133141;-24.474063873291
1695807755266;13.8425607820632;51.1367335223743;453.634335028232;9.27015557646297;0.293685773194086;61.9178314208984;66.4563217163086;65.0531641736007;-24.5101757049561
1695807755394;13.8425681042733;51.1367692850035;452.726258578961;9.29886286154454;0.273275481530856;61.9204559326172;66.458122253418;65.0488258148072;-24.5525398254395
1695807755518;13.8425762148307;51.1368089531167;451.716557123794;9.33096731196454;0.250091815469446;61.926570892334;66.4604568481445;65.0465224844925;-24.6014232635498
1695807755619;13.8425836216764;51.136845228235;450.790939060219;9.35427533250721;0.235432470212661;61.9315338134766;66.4630813598633;65.0452822063071;-24.6477565765381
1695807755737;13.8425899512952;51.1368762634906;449.997446028241;9.37065412613689;0.232717220088699;61.9359512329102;66.4661026000977;65.0458607547172;-24.6881237030029
1695807755839;13.8425972251401;51.136911969226;449.082925756732;9.3880429339901;0.240431979671777;61.9423408508301;66.470703125;65.0477657017751;-24.7347297668457
1695807755972;13.8426029316842;51.1369400119249;448.363596819921;9.40111933115609;0.250125338382282;61.9494895935059;66.4752044677734;65.0512012022494;-24.771125793457
1695807756082;13.842611043215;51.136979920245;447.338371241498;9.41334024712854;0.267074266741191;61.9593963623047;66.4818725585938;65.0552515271612;-24.8223342895508
1695807756179;13.8426177857967;51.1370131368974;446.483913084451;9.42144255903146;0.281397144956761;61.9675521850586;66.4876556396484;65.0603560292686;-24.8638038635254
1695807756303;13.8426239201346;51.1370433922593;445.704845685523;9.42627064900102;0.293486826888809;61.975212097168;66.4928512573242;65.0655114258253;-24.9004020690918
1695807756400;13.8426312250373;51.137079466002;444.775082040506;9.42484826210636;0.304894669433865;61.9826354980469;66.4986953735352;65.0707980060028;-24.9424438476563
1695807756499;13.8426372386268;51.1371092008004;444.00820200062;9.42073563445237;0.313968132198866;61.9874076843262;66.503532409668;65.0782068865007;-24.9752731323242
1695807756621;13.8426432592674;51.1371390057866;443.239231574661;9.41369627073902;0.321003577340146;61.9938735961914;66.5086288452148;65.0866474079268;-25.0061912536621
